datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-09-19,1190160000,1.63,1.8199999999999998,1.63,1.8199999999999998,13,0,2200
2007-09-20,1190246400,1.78,2.01,1.78,1.8900000000000001,14,0,31300
2007-09-21,1190332800,1.8900000000000001,2.07,1.8900000000000001,2.07,2,0,200
2007-09-27,1190851200,2.03,2.27,2.03,2.14,7,0,1100
2007-09-28,1190937600,2.14,2.34,2.14,2.34,4,0,400
2007-10-01,1191196800,2.33,2.33,2.33,2.33,4,0,600
2007-10-04,1191456000,2.42,2.8,2.42,2.8,5,0,800
2007-10-05,1191542400,2.8,2.8,2.8,2.8,1,0,100
2007-10-09,1191888000,2.52,2.75,2.52,2.75,4,0,800
2007-10-15,1192406400,2.75,2.75,2.75,2.75,1,0,100
2007-10-16,1192492800,2.75,2.75,2.75,2.75,1,0,100
2007-10-17,1192579200,2.52,2.52,2.52,2.52,1,0,100
2007-10-19,1192752000,2.14,2.14,2.14,2.14,1,0,100
2007-10-22,1193011200,2.14,2.14,2.01,2.07,5,0,1200
2007-10-23,1193097600,2.14,2.14,2.14,2.14,1,0,100
2007-10-29,1193616000,2.14,2.14,2.14,2.14,2,0,2000
2007-11-05,1194220800,2.13,2.13,2.11,2.11,2,0,4000
2007-11-06,1194307200,2.11,2.14,2.11,2.14,3,0,15100
2007-11-07,1194393600,2.14,2.33,2.14,2.33,4,0,500
2007-11-08,1194480000,2.32,2.32,2.32,2.32,1,0,100
2007-11-09,1194566400,2.14,2.14,2.14,2.14,1,0,200
2007-11-21,1195603200,1.78,1.78,1.78,1.78,3,0,300
2007-11-22,1195689600,1.79,1.79,1.78,1.78,2,0,200
2007-11-28,1196208000,1.56,1.6,1.56,1.6,4,0,600
2007-12-03,1196640000,1.75,1.75,1.75,1.75,2,0,200
2007-12-04,1196726400,1.75,1.75,1.75,1.75,2,0,200
2007-12-05,1196812800,1.8199999999999998,1.8199999999999998,1.8199999999999998,1.8199999999999998,1,0,100
2007-12-07,1196985600,1.92,1.92,1.56,1.62,9,0,900
2007-12-12,1197417600,1.63,1.71,1.63,1.71,3,0,500
2007-12-14,1197590400,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1,0,100
2007-12-18,1197936000,1.5,1.52,1.5,1.52,2,0,200
2007-12-19,1198022400,1.56,1.56,1.56,1.56,1,0,100
2007-12-21,1198195200,1.63,1.63,1.63,1.63,1,0,100
2007-12-26,1198627200,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1,0,200
2007-12-27,1198713600,1.67,1.67,1.67,1.67,2,0,200
2007-12-28,1198800000,1.67,1.6800000000000002,1.67,1.6800000000000002,4,0,400
2008-01-03,1199318400,1.6,1.6,1.6,1.6,1,0,100
2008-01-04,1199404800,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,0,100
2008-01-07,1199664000,1.42,1.56,1.42,1.56,2,0,200
2008-01-08,1199750400,1.56,1.56,1.56,1.56,1,0,100
2008-01-14,1200268800,1.52,1.52,1.31,1.31,3,0,600
2008-01-16,1200441600,1.44,1.44,1.44,1.44,3,0,1600
2008-01-17,1200528000,1.35,1.35,1.35,1.35,1,0,300
2008-01-21,1200873600,1.27,1.27,1.27,1.27,1,0,100
2008-01-23,1201046400,1.17,1.17,1.17,1.17,1,0,100
2008-02-01,1201824000,1.18,1.18,1.18,1.18,2,0,200
2008-02-11,1202688000,1.24,1.24,1.24,1.24,1,0,100
2008-02-15,1203033600,1.24,1.24,1.24,1.24,1,0,100
2008-02-18,1203292800,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,9,0,6100
2008-03-20,1205971200,1.24,1.24,1.24,1.24,1,0,100
2008-03-24,1206316800,1.24,1.24,1.24,1.24,1,0,200
2008-03-27,1206576000,1.24,1.24,1.24,1.24,2,0,200
2008-04-07,1207526400,1.33,1.35,1.33,1.35,3,0,300
2008-04-10,1207785600,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,2,0,1000
2008-04-16,1208304000,1.35,1.35,1.35,1.35,1,0,100
2008-04-23,1208908800,1.35,1.37,1.35,1.37,2,0,400
2008-04-28,1209340800,1.32,1.32,1.32,1.32,6,0,600
2008-04-29,1209427200,1.32,1.32,1.32,1.32,3,0,300
2008-04-30,1209513600,1.32,1.32,1.32,1.32,1,0,300
2008-05-13,1210636800,1.32,1.32,1.32,1.32,1,0,200
2008-05-21,1211328000,1.32,1.32,1.32,1.32,1,0,200
2008-05-26,1211760000,1.24,1.24,1.24,1.24,1,0,100
2008-05-27,1211846400,1.24,1.24,1.24,1.24,2,0,400
2008-05-29,1212019200,1.05,1.05,1.05,1.05,5,0,500
2008-05-30,1212105600,1.07,1.07,0.91,1.05,5,0,600
2008-06-02,1212364800,1.09,1.09,1.05,1.05,3,0,800
2008-06-03,1212451200,0.91,1.01,0.91,0.99,13,0,1400
2008-06-05,1212624000,0.91,0.91,0.91,0.91,2,0,300
2008-06-06,1212710400,0.95,1.05,0.95,1.05,5,0,1000
2008-06-13,1213315200,1.04,1.04,1.04,1.04,1,0,100
2008-06-16,1213574400,1.0,1.12,1.0,1.12,2,0,200
2008-06-18,1213747200,1.12,1.24,1.12,1.24,5,0,700
2008-06-23,1214179200,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,2,0,200
2008-06-24,1214265600,1.42,1.42,1.42,1.42,1,0,100
2008-06-25,1214352000,1.45,1.45,1.45,1.45,1,0,100
2008-06-26,1214438400,1.42,1.42,1.42,1.42,3,0,1600
2008-06-30,1214784000,1.32,1.32,1.32,1.32,2,0,1300
2008-07-01,1214870400,1.32,1.32,1.32,1.32,2,0,3700
2008-07-03,1215043200,1.27,1.27,1.27,1.27,2,0,400
2008-07-04,1215129600,1.27,1.32,1.27,1.32,3,0,1200
2008-07-14,1215993600,1.38,1.38,1.38,1.38,1,0,100
2008-07-21,1216598400,1.38,1.42,1.38,1.42,4,0,1500
2008-07-23,1216771200,1.42,1.42,1.42,1.42,1,0,400
2008-07-28,1217203200,1.42,1.42,1.42,1.42,2,0,500
2008-08-07,1218067200,1.42,1.42,1.42,1.42,1,0,100
2008-08-11,1218412800,1.32,1.32,1.27,1.27,2,0,300
2008-08-13,1218585600,1.27,1.32,1.27,1.32,2,0,1000
2008-08-14,1218672000,1.27,1.27,1.27,1.27,2,0,1100
2008-08-15,1218758400,1.27,1.27,1.27,1.27,2,0,1000
2008-08-18,1219017600,1.27,1.27,1.27,1.27,1,0,900
2008-08-19,1219104000,1.27,1.27,1.27,1.27,2,0,1000
2008-08-20,1219190400,1.27,1.27,1.27,1.27,1,0,900
2008-08-25,1219622400,1.27,1.27,1.27,1.27,5,0,2500
2008-08-26,1219708800,1.27,1.27,1.27,1.27,2,0,1700
2008-09-08,1220832000,1.27,1.27,1.27,1.27,1,0,200
2008-09-09,1220918400,1.17,1.17,1.17,1.17,1,0,100
2008-09-17,1221609600,1.05,1.12,1.05,1.12,4,0,800
2008-09-23,1222128000,0.99,1.12,0.99,1.12,2,0,600
2008-09-26,1222387200,0.95,1.09,0.95,1.09,6,0,800
2008-10-06,1223251200,0.9,0.9,0.9,0.9,1,0,200
2008-10-10,1223596800,0.75,0.75,0.75,0.75,3,0,500
2008-10-27,1225065600,0.65,0.65,0.65,0.65,1,0,100
2008-10-28,1225152000,0.65,0.65,0.65,0.65,1,0,100
2008-12-11,1228953600,0.63,0.63,0.63,0.63,1,0,200
2008-12-23,1229990400,0.62,0.88,0.62,0.88,3,0,500
2009-01-08,1231372800,0.95,0.95,0.95,0.95,2,0,400
2009-03-02,1235952000,0.71,0.72,0.67,0.67,7,0,800
2009-03-16,1237161600,0.71,0.71,0.71,0.71,1,0,400
2009-03-30,1238371200,0.91,0.91,0.91,0.91,1,0,100
2009-03-31,1238457600,0.72,0.85,0.72,0.85,4,0,900
2009-04-03,1238716800,0.82,0.82,0.82,0.82,1,0,400
2009-05-04,1241395200,0.74,0.74,0.72,0.73,8,0,1100
2009-05-06,1241568000,0.73,0.73,0.73,0.73,4,0,400
2009-05-12,1242086400,0.73,0.73,0.73,0.73,2,0,200
2009-05-13,1242172800,0.71,0.71,0.71,0.71,1,0,100
2009-05-14,1242259200,0.73,0.73,0.73,0.73,1,0,100
2009-05-15,1242345600,0.73,0.73,0.73,0.73,2,0,200
2009-05-18,1242604800,0.72,0.72,0.72,0.72,1,0,100
2009-05-20,1242777600,0.72,0.73,0.72,0.73,5,0,600
2009-05-22,1242950400,0.73,0.73,0.73,0.73,2,0,200
2009-06-03,1243987200,0.72,0.72,0.72,0.72,2,0,300
2009-06-04,1244073600,0.73,0.73,0.73,0.73,9,0,900
2009-06-09,1244505600,0.72,0.73,0.72,0.73,3,0,300
2009-06-12,1244764800,0.73,0.73,0.73,0.73,7,0,700
2009-06-16,1245110400,0.76,0.76,0.76,0.76,2,0,200
2009-06-18,1245283200,0.72,0.76,0.72,0.76,3,0,300
2009-06-29,1246233600,0.72,0.74,0.72,0.74,3,0,400
2009-07-07,1246924800,0.72,0.72,0.72,0.72,1,0,100
2009-07-14,1247529600,0.72,0.75,0.72,0.75,2,0,500
2009-07-21,1248134400,0.76,0.77,0.76,0.77,2,0,200
2009-07-24,1248393600,0.75,0.8,0.75,0.8,5,0,600
2009-07-27,1248652800,0.77,0.77,0.77,0.77,3,0,300
2009-07-29,1248825600,0.77,0.77,0.72,0.72,6,0,900
2009-08-03,1249257600,0.72,0.72,0.72,0.72,1,0,100
2009-08-04,1249344000,0.72,0.72,0.72,0.72,1,0,100
2009-08-10,1249862400,0.72,0.72,0.72,0.72,2,0,200
2009-08-11,1249948800,0.74,0.74,0.74,0.74,5,0,500
2009-08-14,1250208000,0.72,0.72,0.72,0.72,2,0,600
2009-08-25,1251158400,0.74,0.74,0.74,0.74,2,0,1300
2009-08-26,1251244800,0.74,0.74,0.74,0.74,6,0,2200
2009-08-27,1251331200,0.74,0.74,0.74,0.74,3,0,2100
2009-09-09,1252454400,0.72,0.72,0.72,0.72,3,0,400
2009-09-17,1253145600,0.72,0.72,0.72,0.72,1,0,100
2009-09-22,1253577600,0.72,0.72,0.72,0.72,4,0,400
2009-10-01,1254355200,0.72,0.72,0.72,0.72,1,0,100
2009-10-02,1254441600,0.72,0.72,0.72,0.72,3,0,1300
2009-10-05,1254700800,0.72,0.72,0.72,0.72,1,0,100
2009-10-14,1255478400,0.72,0.72,0.72,0.72,1,0,100
2009-10-16,1255651200,0.72,0.72,0.72,0.72,8,0,18800
2009-10-19,1255910400,0.72,0.77,0.72,0.72,4,0,4400
2009-10-20,1255996800,0.73,0.73,0.73,0.73,3,0,300
2009-10-23,1256256000,0.75,0.75,0.75,0.75,2,0,300
2009-10-26,1256515200,0.77,0.77,0.77,0.77,1,0,200
2009-10-27,1256601600,0.73,0.73,0.73,0.73,1,0,200
2009-10-28,1256688000,0.73,0.73,0.72,0.72,2,0,300
2009-10-29,1256774400,0.73,0.73,0.73,0.73,1,0,100
2009-11-09,1257724800,0.73,0.73,0.73,0.73,1,0,300
2009-11-10,1257811200,0.75,0.75,0.75,0.75,2,0,400
2009-11-12,1257984000,0.76,0.76,0.76,0.76,1,0,400
2009-11-18,1258502400,0.76,0.76,0.75,0.76,5,0,1300
2009-11-19,1258588800,0.76,0.76,0.76,0.76,6,0,900
2009-11-23,1258934400,0.76,0.77,0.76,0.77,10,0,2100
2009-11-25,1259107200,0.77,0.77,0.77,0.77,9,0,4900
2009-11-27,1259280000,0.77,0.77,0.77,0.77,2,0,300
2009-12-01,1259625600,0.77,0.77,0.77,0.77,2,0,700
2009-12-16,1260921600,0.8,0.8,0.8,0.8,3,0,300
2009-12-21,1261353600,0.77,0.79,0.77,0.79,2,0,200
2010-01-06,1262736000,0.82,0.82,0.82,0.82,1,0,100
2010-01-07,1262822400,0.85,0.85,0.85,0.85,1,0,200
2010-01-11,1263168000,0.85,0.85,0.85,0.85,2,0,200
2010-01-12,1263254400,0.88,0.89,0.88,0.89,2,0,300
2010-01-13,1263340800,0.84,0.84,0.84,0.84,1,0,100
2010-01-15,1263513600,0.88,0.95,0.86,0.86,3,0,500
2010-01-19,1263859200,0.91,0.93,0.85,0.93,4,0,400
2010-01-26,1264464000,0.86,0.86,0.86,0.86,1,0,100
2010-01-27,1264550400,0.88,0.88,0.88,0.88,1,0,100
2010-01-28,1264636800,0.88,0.88,0.88,0.88,1,0,100
2010-02-04,1265241600,0.93,0.93,0.91,0.93,3,0,300
2010-02-08,1265587200,0.9,0.9,0.9,0.9,1,0,100
2010-02-10,1265760000,0.93,0.95,0.93,0.95,5,0,6700
2010-02-18,1266451200,0.95,0.99,0.95,0.99,3,0,1500
2010-02-19,1266537600,0.99,1.05,0.99,1.05,3,0,500
2010-02-22,1266796800,1.05,1.05,1.05,1.05,2,0,500
2010-02-23,1266883200,1.16,1.16,1.05,1.05,3,0,400
2010-02-24,1266969600,1.05,1.05,1.05,1.05,2,0,200
2010-02-25,1267056000,1.05,1.05,1.05,1.05,4,0,1100
2010-02-26,1267142400,1.12,1.12,1.12,1.12,1,0,500
2010-03-08,1268006400,1.05,1.05,1.05,1.05,1,0,100
2010-03-16,1268697600,1.12,1.12,1.12,1.12,4,0,600
2010-03-17,1268784000,1.17,1.24,1.17,1.24,4,0,2200
2010-03-18,1268870400,1.24,1.24,1.24,1.24,2,0,200
2010-03-19,1268956800,1.24,1.24,1.24,1.24,1,0,100
2010-03-22,1269216000,1.24,1.24,1.24,1.24,2,0,500
2010-03-23,1269302400,1.17,1.17,1.17,1.17,3,0,300
2010-05-13,1273708800,1.03,1.06,1.03,1.06,3,0,300
2010-05-21,1274400000,1.11,1.11,1.11,1.11,1,0,500
2010-05-24,1274659200,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1,0,100
2010-06-07,1275868800,1.11,1.11,1.11,1.11,5,0,4900
2010-07-27,1280188800,1.03,1.03,1.03,1.03,2,0,200
2010-07-28,1280275200,1.03,1.07,1.03,1.07,3,0,300
2010-08-11,1281484800,1.01,1.01,1.01,1.01,1,0,500
2010-08-12,1281571200,1.01,1.01,1.01,1.01,1,0,1900
2010-08-16,1281916800,1.01,1.01,1.01,1.01,1,0,500
2010-08-18,1282089600,1.01,1.01,1.01,1.01,1,0,100
2010-08-20,1282262400,1.01,1.01,1.01,1.01,1,0,1000
2010-09-01,1283299200,1.01,1.01,1.01,1.01,3,0,4600
2010-09-02,1283385600,0.95,0.95,0.95,0.95,1,0,500
2010-09-03,1283472000,0.95,0.95,0.95,0.95,1,0,100
2010-10-07,1286409600,0.9,0.9,0.9,0.9,1,0,100
2010-11-25,1290643200,0.9,0.9,0.9,0.9,1,0,500
2010-12-03,1291334400,0.9,0.97,0.9,0.97,5,0,7400
2010-12-07,1291680000,0.97,0.97,0.97,0.97,1,0,200
2010-12-09,1291852800,0.97,0.97,0.97,0.97,1,0,500
2010-12-15,1292371200,0.95,0.97,0.95,0.97,3,0,700
2010-12-27,1293408000,0.97,0.97,0.97,0.97,3,0,4600
2011-01-03,1294012800,0.97,0.97,0.97,0.97,2,0,1200
2011-01-24,1295827200,0.96,0.96,0.96,0.96,1,0,200
2011-02-02,1296604800,0.93,0.97,0.93,0.97,6,0,2500
2011-02-03,1296691200,0.96,0.97,0.96,0.97,10,0,7600
2011-02-04,1296777600,0.96,0.96,0.96,0.96,1,0,1000
2011-02-16,1297814400,0.97,0.97,0.97,0.97,3,0,3300
2011-02-18,1297987200,0.97,0.98,0.97,0.98,5,0,4200
2011-02-21,1298246400,0.98,0.98,0.97,0.97,5,0,4100
2011-02-28,1298851200,0.97,0.97,0.97,0.97,1,0,1000
2011-03-01,1298937600,0.9,0.9,0.9,0.9,1,0,100
2011-03-02,1299024000,0.9,1.01,0.9,1.01,6,0,2700
2011-03-29,1301356800,0.97,0.97,0.97,0.97,1,0,200
2011-03-31,1301529600,1.01,1.01,1.01,1.01,6,0,3000
2011-04-05,1301961600,0.91,0.91,0.9,0.9,11,0,9200
2011-04-06,1302048000,0.9,0.9,0.9,0.9,1,0,100
2011-04-15,1302825600,0.93,0.95,0.78,0.95,5,0,5400
2011-04-19,1303171200,0.95,0.95,0.95,0.95,3,0,4600
2011-04-20,1303257600,0.9,0.9,0.9,0.9,3,0,400
2011-04-25,1303689600,0.91,0.91,0.91,0.91,2,0,300
2011-05-10,1304985600,1.02,1.02,1.02,1.02,7,0,7700
2011-05-16,1305504000,0.98,0.98,0.98,0.98,1,0,100
2011-05-30,1306713600,1.0,1.0,1.0,1.0,1,0,600
2011-06-01,1306886400,1.0,1.0,1.0,1.0,1,0,100
2011-06-16,1308182400,0.98,0.98,0.98,0.98,1,0,100
2011-06-21,1308614400,0.98,0.98,0.98,0.98,1,0,200
2011-06-29,1309305600,0.98,0.98,0.98,0.98,7,0,14200
2011-07-01,1309478400,0.95,0.95,0.95,0.95,2,0,6900
2011-07-04,1309737600,1.0,1.0,1.0,1.0,1,0,1900
2011-07-22,1311292800,0.91,0.98,0.91,0.98,4,0,600
2011-07-25,1311552000,0.98,0.98,0.98,0.98,1,0,900
2011-08-05,1312502400,0.79,0.79,0.78,0.78,9,0,1400
2011-08-08,1312761600,0.86,0.86,0.76,0.76,3,0,300
2011-08-11,1313020800,0.78,0.91,0.78,0.91,5,0,900
2011-08-12,1313107200,0.91,0.91,0.91,0.91,6,0,5200
2011-08-15,1313366400,0.91,0.91,0.91,0.91,7,0,1100
2011-08-17,1313539200,0.91,0.91,0.91,0.91,1,0,100
2011-08-23,1314057600,0.91,0.91,0.91,0.91,4,0,900
2011-09-02,1314921600,0.88,0.88,0.88,0.88,2,0,500
2011-09-09,1315526400,0.79,0.79,0.79,0.79,8,0,800
2011-09-12,1315785600,0.81,0.81,0.79,0.79,4,0,600
2011-09-13,1315872000,0.79,0.79,0.79,0.79,2,0,300
2011-09-21,1316563200,0.79,0.82,0.79,0.82,2,0,2100
2011-09-23,1316736000,0.82,0.82,0.82,0.82,1,0,100
2011-09-27,1317081600,0.82,0.82,0.82,0.82,1,0,400
2011-10-13,1318464000,0.82,0.82,0.82,0.82,1,0,100
2011-10-20,1319068800,0.86,0.86,0.86,0.86,1,0,100
2011-11-18,1321574400,0.85,0.85,0.85,0.85,1,0,100
2011-12-07,1323216000,0.8,0.8,0.8,0.8,3,0,5900
2011-12-08,1323302400,0.79,0.79,0.79,0.79,1,0,200
2011-12-27,1324944000,0.73,0.73,0.73,0.73,1,0,100
2012-01-04,1325635200,0.75,0.75,0.75,0.75,1,0,100
2012-01-20,1327017600,0.77,0.77,0.77,0.77,1,0,100
2012-02-15,1329264000,0.78,0.78,0.78,0.78,2,0,200
2012-02-29,1330473600,0.78,0.78,0.78,0.78,1,0,1900
2012-03-05,1330905600,0.73,0.78,0.73,0.78,3,0,700
2012-03-07,1331078400,0.78,0.81,0.78,0.8,20,0,10800
2012-03-08,1331164800,0.8,0.8,0.8,0.8,1,0,100
2012-03-09,1331251200,0.81,0.81,0.77,0.81,21,0,4700
2012-03-12,1331510400,0.81,0.81,0.81,0.81,2,0,500
2012-03-13,1331596800,0.81,0.81,0.81,0.81,16,0,3600
2012-03-14,1331683200,0.8,0.8,0.8,0.8,2,0,500
2012-03-15,1331769600,0.8,0.8,0.8,0.8,1,0,100
2012-03-16,1331856000,0.8,0.8,0.8,0.8,1,0,200
2012-03-21,1332288000,0.8,0.8,0.8,0.8,1,0,200
2012-04-02,1333324800,0.81,0.81,0.77,0.77,4,0,5100
2012-04-04,1333497600,0.77,0.81,0.77,0.81,9,0,7300
2012-04-05,1333584000,1.04,1.06,1.04,1.06,21,0,3900
2012-04-09,1333929600,1.06,1.26,1.06,1.26,15,0,3000
2012-04-10,1334016000,1.26,1.32,1.13,1.28,25,0,4500
2012-04-11,1334102400,1.26,1.26,1.26,1.26,1,0,100
2012-04-12,1334188800,1.13,1.24,1.13,1.24,2,0,200
2012-04-13,1334275200,1.24,1.24,1.24,1.24,2,0,500
2012-04-16,1334534400,1.15,1.24,1.13,1.24,10,0,1700
2012-04-17,1334620800,1.24,1.33,1.24,1.33,27,0,5100
2012-04-18,1334707200,1.41,1.6400000000000001,1.41,1.53,73,0,16100
2012-04-19,1334793600,1.67,1.9,1.67,1.8,44,0,8300
2012-04-20,1334880000,2.05,2.12,1.21,1.24,328,0,349500
2012-04-23,1335139200,1.2,1.33,1.08,1.2,169,0,122500
2012-04-24,1335225600,1.21,1.3,1.13,1.13,68,0,53500
2012-04-25,1335312000,1.1400000000000001,1.15,1.09,1.15,42,0,17600
2012-04-26,1335398400,1.12,1.24,1.12,1.17,60,0,53000
2012-04-27,1335484800,1.22,1.31,1.19,1.27,76,0,69500
