datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-11-09,1194566400,0.69,0.69,0.64,0.65,7,0,1726
2007-11-12,1194825600,0.65,0.66,0.65,0.66,3,0,416
2007-11-13,1194912000,0.72,0.72,0.71,0.71,2,0,751
2007-11-14,1194998400,0.62,0.63,0.62,0.63,6,0,1271
2007-11-19,1195430400,0.67,0.67,0.67,0.67,1,0,100
2007-11-21,1195603200,0.6,0.64,0.48,0.64,5,0,655
2007-11-22,1195689600,0.69,0.7,0.68,0.7,6,0,1001
2007-11-26,1196035200,0.6,0.6,0.59,0.59,3,0,766
2007-11-27,1196121600,0.58,0.61,0.54,0.61,6,0,1234
2007-11-28,1196208000,0.65,0.73,0.65,0.73,6,0,1106
2007-11-29,1196294400,0.62,0.62,0.62,0.62,1,0,100
2007-12-03,1196640000,0.61,0.61,0.5,0.5,8,0,1254
2007-12-04,1196726400,0.6,0.6,0.6,0.6,1,0,36
2007-12-05,1196812800,0.6,0.61,0.6,0.61,3,0,540
2007-12-06,1196899200,0.62,0.62,0.6,0.62,5,0,937
2007-12-07,1196985600,0.62,0.62,0.62,0.62,3,0,400
2007-12-10,1197244800,0.64,0.64,0.64,0.64,1,0,1
2007-12-11,1197331200,0.64,0.64,0.64,0.64,1,0,1
2007-12-12,1197417600,0.56,0.6,0.56,0.6,9,0,558
2007-12-14,1197590400,0.59,0.59,0.59,0.59,2,0,910
2007-12-17,1197849600,0.64,0.64,0.58,0.58,9,0,2794
2007-12-18,1197936000,0.59,0.59,0.57,0.57,5,0,1076
2007-12-19,1198022400,0.61,0.61,0.61,0.61,1,0,50
2007-12-20,1198108800,0.61,0.62,0.61,0.62,3,0,51
2007-12-21,1198195200,0.61,0.61,0.61,0.61,1,0,147
2007-12-26,1198627200,0.59,0.59,0.57,0.57,3,0,1000
2007-12-27,1198713600,0.62,0.62,0.56,0.62,7,0,2002
2007-12-28,1198800000,0.57,0.57,0.57,0.57,2,0,200
2008-01-02,1199232000,0.57,0.57,0.56,0.56,2,0,500
2008-01-03,1199318400,0.56,0.56,0.55,0.55,3,0,300
2008-01-04,1199404800,0.51,0.57,0.51,0.57,3,0,1050
2008-01-08,1199750400,0.55,0.55,0.55,0.55,1,0,120
2008-01-10,1199923200,0.62,0.62,0.56,0.56,2,0,82
2008-01-11,1200009600,0.62,0.62,0.62,0.62,1,0,1
2008-01-14,1200268800,0.53,0.53,0.53,0.53,3,0,1000
2008-01-16,1200441600,0.55,0.55,0.53,0.53,3,0,60
2008-01-17,1200528000,0.54,0.55,0.54,0.55,3,0,230
2008-01-18,1200614400,0.55,0.55,0.5,0.5,4,0,541
2008-01-22,1200960000,0.62,0.62,0.48,0.48,3,0,219
2008-01-23,1201046400,0.62,0.62,0.45,0.45,3,0,221
2008-01-24,1201132800,0.62,0.62,0.62,0.62,1,0,1
2008-01-28,1201478400,0.62,0.62,0.62,0.62,1,0,1
2008-01-29,1201564800,0.62,0.62,0.62,0.62,2,0,2
2008-01-31,1201737600,0.51,0.73,0.51,0.52,4,0,1101
2008-02-01,1201824000,0.51,0.6,0.51,0.54,5,0,991
2008-02-06,1202256000,0.57,0.57,0.57,0.57,3,0,559
2008-02-07,1202342400,0.52,0.52,0.51,0.51,5,0,773
2008-02-08,1202428800,0.51,0.51,0.51,0.51,1,0,200
2008-02-11,1202688000,0.59,0.59,0.59,0.59,1,0,1
